Plot Title: East Pole_5_19_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21337444, SEN S/N: 21337444)"
10295,09/03/2022 22:30:00,15.772
10296,09/03/2022 22:45:00,15.652
10297,09/03/2022 23:00:00,15.557
10298,09/03/2022 23:15:00,15.438
10299,09/03/2022 23:30:00,15.342
10300,09/03/2022 23:45:00,15.223
10301,09/04/2022 00:00:00,15.151
10302,09/04/2022 00:15:00,15.031
10303,09/04/2022 00:30:00,14.912
10304,09/04/2022 00:45:00,14.792
10305,09/04/2022 01:00:00,14.721
10306,09/04/2022 01:15:00,14.457
10307,09/04/2022 01:30:00,14.481
10308,09/04/2022 01:45:00,14.337
10309,09/04/2022 02:00:00,14.218
10310,09/04/2022 02:15:00,14.17
10311,09/04/2022 02:30:00,14.17
10312,09/04/2022 02:45:00,14.122
10313,09/04/2022 03:00:00,14.074
10314,09/04/2022 03:15:00,14.098
10315,09/04/2022 03:30:00,14.026
10316,09/04/2022 03:45:00,14.026
10317,09/04/2022 04:00:00,14.098
10318,09/04/2022 04:15:00,14.194
10319,09/04/2022 04:30:00,14.242
10320,09/04/2022 04:45:00,14.266
10321,09/04/2022 05:00:00,14.314
10322,09/04/2022 05:15:00,14.361
10323,09/04/2022 05:30:00,14.457
10324,09/04/2022 05:45:00,14.529
10325,09/04/2022 06:00:00,14.529
10326,09/04/2022 06:15:00,14.673
10327,09/04/2022 06:30:00,14.721
10328,09/04/2022 06:45:00,14.649
10329,09/04/2022 07:00:00,14.601
10330,09/04/2022 07:15:00,14.649
10331,09/04/2022 07:30:00,14.697
10332,09/04/2022 07:45:00,14.768
10333,09/04/2022 08:00:00,14.864
10334,09/04/2022 08:15:00,14.912
10335,09/04/2022 08:30:00,14.96
10336,09/04/2022 08:45:00,14.984
10337,09/04/2022 09:00:00,15.031
10338,09/04/2022 09:15:00,15.079
10339,09/04/2022 09:30:00,15.079
10340,09/04/2022 09:45:00,15.127
10341,09/04/2022 10:00:00,15.175
10342,09/04/2022 10:15:00,15.223
10343,09/04/2022 10:30:00,15.27
10344,09/04/2022 10:45:00,15.342
10345,09/04/2022 11:00:00,15.414
10346,09/04/2022 11:15:00,15.533
10347,09/04/2022 11:30:00,15.605
10348,09/04/2022 11:45:00,15.676
10349,09/04/2022 12:00:00,15.748
10350,09/04/2022 12:15:00,15.796
10351,09/04/2022 12:30:00,15.867
10352,09/04/2022 12:45:00,15.867
10353,09/04/2022 13:00:00,15.843
10354,09/04/2022 13:15:00,15.819
10355,09/04/2022 13:30:00,15.724
10356,09/04/2022 13:45:00,15.557
10357,09/04/2022 14:00:00,15.461
10358,09/04/2022 14:15:00,15.342
10359,09/04/2022 14:30:00,15.342
10360,09/04/2022 14:45:00,15.318
10361,09/04/2022 15:00:00,15.318
10362,09/04/2022 15:15:00,15.294
10363,09/04/2022 15:30:00,15.294
10364,09/04/2022 15:45:00,15.294
10365,09/04/2022 16:00:00,15.294
10366,09/04/2022 16:15:00,15.27
10367,09/04/2022 16:30:00,15.27
10368,09/04/2022 16:45:00,15.247
10369,09/04/2022 17:00:00,15.247
10370,09/04/2022 17:15:00,15.223
10371,09/04/2022 17:30:00,15.223
10372,09/04/2022 17:45:00,15.223
10373,09/04/2022 18:00:00,15.223
10374,09/04/2022 18:15:00,15.199
10375,09/04/2022 18:30:00,15.175
10376,09/04/2022 18:45:00,15.151
10377,09/04/2022 19:00:00,15.151
10378,09/04/2022 19:15:00,15.127
10379,09/04/2022 19:30:00,15.103
10380,09/04/2022 19:45:00,15.055
10381,09/04/2022 20:00:00,15.031
10382,09/04/2022 20:15:00,15.008
10383,09/04/2022 20:30:00,14.96
10384,09/04/2022 20:45:00,14.888
10385,09/04/2022 21:00:00,14.84
10386,09/04/2022 21:15:00,14.792
10387,09/04/2022 21:30:00,14.721
10388,09/04/2022 21:45:00,14.649
10389,09/04/2022 22:00:00,14.577
10390,09/04/2022 22:15:00,14.505
10391,09/04/2022 22:30:00,14.433
10392,09/04/2022 22:45:00,14.385
10393,09/04/2022 23:00:00,14.314
10394,09/04/2022 23:15:00,14.242
10395,09/04/2022 23:30:00,14.194
10396,09/04/2022 23:45:00,14.146
10397,09/05/2022 00:00:00,14.074
10398,09/05/2022 00:15:00,14.026
10399,09/05/2022 00:30:00,13.954
10400,09/05/2022 00:45:00,13.906
10401,09/05/2022 01:00:00,13.858
10402,09/05/2022 01:15:00,13.786
10403,09/05/2022 01:30:00,13.738
10404,09/05/2022 01:45:00,13.69
10405,09/05/2022 02:00:00,13.642
10406,09/05/2022 02:15:00,13.618
10407,09/05/2022 02:30:00,13.594
10408,09/05/2022 02:45:00,13.594
10409,09/05/2022 03:00:00,13.57
10410,09/05/2022 03:15:00,13.546
10411,09/05/2022 03:30:00,13.522
10412,09/05/2022 03:45:00,13.522
10413,09/05/2022 04:00:00,13.497
10414,09/05/2022 04:15:00,13.497
10415,09/05/2022 04:30:00,13.473
10416,09/05/2022 04:45:00,13.449
10417,09/05/2022 05:00:00,13.425
10418,09/05/2022 05:15:00,13.401
10419,09/05/2022 05:30:00,13.377
10420,09/05/2022 05:45:00,13.353
10421,09/05/2022 06:00:00,13.305
10422,09/05/2022 06:15:00,13.281
10423,09/05/2022 06:30:00,13.233
10424,09/05/2022 06:45:00,13.209
10425,09/05/2022 07:00:00,13.137
10426,09/05/2022 07:15:00,13.064
10427,09/05/2022 07:30:00,13.04
10428,09/05/2022 07:45:00,12.992
10429,09/05/2022 08:00:00,12.944
10430,09/05/2022 08:15:00,12.968
10431,09/05/2022 08:30:00,12.944
10432,09/05/2022 08:45:00,12.944
10433,09/05/2022 09:00:00,12.944
10434,09/05/2022 09:15:00,12.968
10435,09/05/2022 09:30:00,12.992
10436,09/05/2022 09:45:00,13.016
10437,09/05/2022 10:00:00,13.088
10438,09/05/2022 10:15:00,13.161
10439,09/05/2022 10:30:00,13.233
10440,09/05/2022 10:45:00,13.305
10441,09/05/2022 11:00:00,13.377
10442,09/05/2022 11:15:00,13.449
10443,09/05/2022 11:30:00,13.522
10444,09/05/2022 11:45:00,13.642
10445,09/05/2022 12:00:00,13.762
10446,09/05/2022 12:15:00,13.858
10447,09/05/2022 12:30:00,13.954
10448,09/05/2022 12:45:00,14.002
10449,09/05/2022 13:00:00,14.098
10450,09/05/2022 13:15:00,14.194
10451,09/05/2022 13:30:00,14.266
10452,09/05/2022 13:45:00,14.337
10453,09/05/2022 14:00:00,14.433
10454,09/05/2022 14:15:00,14.505
10455,09/05/2022 14:30:00,14.577
10456,09/05/2022 14:45:00,14.673
10457,09/05/2022 15:00:00,14.721
10458,09/05/2022 15:15:00,14.792
10459,09/05/2022 15:30:00,14.816
10460,09/05/2022 15:45:00,14.984
10461,09/05/2022 16:00:00,15.127
10462,09/05/2022 16:15:00,15.27
10463,09/05/2022 16:30:00,15.461
10464,09/05/2022 16:45:00,15.629
10465,09/05/2022 17:00:00,15.819
10466,09/05/2022 17:15:00,15.963
10467,09/05/2022 17:30:00,16.01
10468,09/05/2022 17:45:00,15.939
10469,09/05/2022 18:00:00,15.891
10470,09/05/2022 18:15:00,15.819
10471,09/05/2022 18:30:00,15.724
10472,09/05/2022 18:45:00,15.629
10473,09/05/2022 19:00:00,15.509
10474,09/05/2022 19:15:00,15.414
10475,09/05/2022 19:30:00,15.247
10476,09/05/2022 19:45:00,15.079
10477,09/05/2022 20:00:00,14.936
10478,09/05/2022 20:15:00,14.721
10479,09/05/2022 20:30:00,14.577
10480,09/05/2022 20:45:00,14.361
10481,09/05/2022 21:00:00,14.194
10482,09/05/2022 21:15:00,13.954
10483,09/05/2022 21:30:00,13.81
10484,09/05/2022 21:45:00,13.642
10485,09/05/2022 22:00:00,13.473
10486,09/05/2022 22:15:00,13.353
10487,09/05/2022 22:30:00,13.185
10488,09/05/2022 22:45:00,13.04
10489,09/05/2022 23:00:00,12.896
10490,09/05/2022 23:15:00,12.823
10491,09/05/2022 23:30:00,12.703
10492,09/05/2022 23:45:00,12.63
10493,09/06/2022 00:00:00,12.558
10494,09/06/2022 00:15:00,12.485
10495,09/06/2022 00:30:00,12.413
10496,09/06/2022 00:45:00,12.364
10497,09/06/2022 01:00:00,12.268
10498,09/06/2022 01:15:00,12.243
10499,09/06/2022 01:30:00,11.929
10500,09/06/2022 01:45:00,11.832
10501,09/06/2022 02:00:00,11.977
10502,09/06/2022 02:15:00,11.977
10503,09/06/2022 02:30:00,11.929
10504,09/06/2022 02:45:00,11.686
10505,09/06/2022 03:00:00,11.492
10506,09/06/2022 03:15:00,11.394
10507,09/06/2022 03:30:00,11.589
10508,09/06/2022 03:45:00,11.467
10509,09/06/2022 04:00:00,11.297
10510,09/06/2022 04:15:00,11.224
10511,09/06/2022 04:30:00,11.127
10512,09/06/2022 04:45:00,11.297
10513,09/06/2022 05:00:00,11.297
10514,09/06/2022 05:15:00,11.346
10515,09/06/2022 05:30:00,11.273
10516,09/06/2022 05:45:00,11.029
10517,09/06/2022 06:00:00,10.858
10518,09/06/2022 06:15:00,10.858
10519,09/06/2022 06:30:00,11.053
10520,09/06/2022 06:45:00,11.029
10521,09/06/2022 07:00:00,10.785
10522,09/06/2022 07:15:00,10.761
10523,09/06/2022 07:30:00,10.834
10524,09/06/2022 07:45:00,10.907
10525,09/06/2022 08:00:00,10.98
10526,09/06/2022 08:15:00,11.102
10527,09/06/2022 08:30:00,11.346
10528,09/06/2022 08:45:00,11.637
10529,09/06/2022 09:00:00,11.929
10530,09/06/2022 09:15:00,12.219
10531,09/06/2022 09:30:00,12.413
10532,09/06/2022 09:45:00,12.678
10533,09/06/2022 10:00:00,12.896
10534,09/06/2022 10:15:00,13.064
10535,09/06/2022 10:30:00,13.257
10536,09/06/2022 10:45:00,13.377
10537,09/06/2022 11:00:00,13.522
10538,09/06/2022 11:15:00,13.666
10539,09/06/2022 11:30:00,13.834
10540,09/06/2022 11:45:00,13.978
10541,09/06/2022 12:00:00,14.146
10542,09/06/2022 12:15:00,14.314
10543,09/06/2022 12:30:00,14.505
10544,09/06/2022 12:45:00,14.697
10545,09/06/2022 13:00:00,14.936
10546,09/06/2022 13:15:00,15.127
10547,09/06/2022 13:30:00,15.366
10548,09/06/2022 13:45:00,15.557
10549,09/06/2022 14:00:00,15.772
10550,09/06/2022 14:15:00,15.963
10551,09/06/2022 14:30:00,16.177
10552,09/06/2022 14:45:00,16.249
10553,09/06/2022 15:00:00,16.392
10554,09/06/2022 15:15:00,16.415
10555,09/06/2022 15:30:00,16.558
10556,09/06/2022 15:45:00,16.654
10557,09/06/2022 16:00:00,16.606
10558,09/06/2022 16:15:00,16.582
10559,09/06/2022 16:30:00,16.63
10560,09/06/2022 16:45:00,16.654
10561,09/06/2022 17:00:00,16.654
10562,09/06/2022 17:15:00,16.725
10563,09/06/2022 17:30:00,16.677
10564,09/06/2022 17:45:00,16.63
10565,09/06/2022 18:00:00,16.534
10566,09/06/2022 18:15:00,16.463
10567,09/06/2022 18:30:00,16.439
10568,09/06/2022 18:45:00,16.415
10569,09/06/2022 19:00:00,16.368
10570,09/06/2022 19:15:00,16.296
10571,09/06/2022 19:30:00,16.177
10572,09/06/2022 19:45:00,16.034
10573,09/06/2022 20:00:00,15.891
10574,09/06/2022 20:15:00,15.724
10575,09/06/2022 20:30:00,15.557
10576,09/06/2022 20:45:00,15.342
10577,09/06/2022 21:00:00,15.079
10578,09/06/2022 21:15:00,14.768
10579,09/06/2022 21:30:00,14.625
10580,09/06/2022 21:45:00,14.457
10581,09/06/2022 22:00:00,14.194
10582,09/06/2022 22:15:00,13.978
10583,09/06/2022 22:30:00,13.786
10584,09/06/2022 22:45:00,13.618
10585,09/06/2022 23:00:00,13.401
10586,09/06/2022 23:15:00,13.257
10587,09/06/2022 23:30:00,13.04
10588,09/06/2022 23:45:00,12.896
10589,09/07/2022 00:00:00,12.751
10590,09/07/2022 00:15:00,12.485
10591,09/07/2022 00:30:00,12.485
10592,09/07/2022 00:45:00,12.364
10593,09/07/2022 01:00:00,12.171
10594,09/07/2022 01:15:00,12.098
10595,09/07/2022 01:30:00,11.977
10596,09/07/2022 01:45:00,11.832
10597,09/07/2022 02:00:00,11.686
10598,09/07/2022 02:15:00,11.443
10599,09/07/2022 02:30:00,11.346
10600,09/07/2022 02:45:00,11.151
10601,09/07/2022 03:00:00,11.029
10602,09/07/2022 03:15:00,10.932
10603,09/07/2022 03:30:00,10.883
10604,09/07/2022 03:45:00,10.883
10605,09/07/2022 04:00:00,10.712
10606,09/07/2022 04:15:00,10.59
10607,09/07/2022 04:30:00,10.614
10608,09/07/2022 04:45:00,10.638
10609,09/07/2022 05:00:00,10.541
10610,09/07/2022 05:15:00,10.565
10611,09/07/2022 05:30:00,10.418
10612,09/07/2022 05:45:00,10.32
10613,09/07/2022 06:00:00,10.173
10614,09/07/2022 06:15:00,10.271
10615,09/07/2022 06:30:00,10.394
10616,09/07/2022 06:45:00,10.149
10617,09/07/2022 07:00:00,10.051
10618,09/07/2022 07:15:00,10.149
10619,09/07/2022 07:30:00,10.1
10620,09/07/2022 07:45:00,10.051
10621,09/07/2022 08:00:00,10.149
10622,09/07/2022 08:15:00,10.394
10623,09/07/2022 08:30:00,10.614
10624,09/07/2022 08:45:00,10.761
10625,09/07/2022 09:00:00,11.078
10626,09/07/2022 09:15:00,11.346
10627,09/07/2022 09:30:00,11.734
10628,09/07/2022 09:45:00,12.171
10629,09/07/2022 10:00:00,12.654
10630,09/07/2022 10:15:00,13.04
10631,09/07/2022 10:30:00,13.401
10632,09/07/2022 10:45:00,13.714
10633,09/07/2022 11:00:00,14.05
10634,09/07/2022 11:15:00,14.433
10635,09/07/2022 11:30:00,14.792
10636,09/07/2022 11:45:00,15.127
10637,09/07/2022 12:00:00,15.342
10638,09/07/2022 12:15:00,15.557
10639,09/07/2022 12:30:00,15.724
10640,09/07/2022 12:45:00,15.915
10641,09/07/2022 13:00:00,16.058
10642,09/07/2022 13:15:00,16.225
10643,09/07/2022 13:30:00,16.344
10644,09/07/2022 13:45:00,16.487
10645,09/07/2022 14:00:00,16.606
10646,09/07/2022 14:15:00,16.749
10647,09/07/2022 14:30:00,16.82
10648,09/07/2022 14:45:00,16.963
10649,09/07/2022 15:00:00,17.082
10650,09/07/2022 15:15:00,17.011
10651,09/07/2022 15:30:00,17.034
10652,09/07/2022 15:45:00,17.058
10653,09/07/2022 16:00:00,16.987
10654,09/07/2022 16:15:00,16.915
10655,09/07/2022 16:30:00,16.892
10656,09/07/2022 16:45:00,16.868
10657,09/07/2022 17:00:00,16.82
10658,09/07/2022 17:15:00,16.725
10659,09/07/2022 17:30:00,16.63
10660,09/07/2022 17:45:00,16.511
10661,09/07/2022 18:00:00,16.32
10662,09/07/2022 18:15:00,16.177
10663,09/07/2022 18:30:00,16.058
10664,09/07/2022 18:45:00,15.939
10665,09/07/2022 19:00:00,15.748
10666,09/07/2022 19:15:00,15.533
10667,09/07/2022 19:30:00,15.342
10668,09/07/2022 19:45:00,15.151
10669,09/07/2022 20:00:00,14.864
10670,09/07/2022 20:15:00,14.601
10671,09/07/2022 20:30:00,14.433
10672,09/07/2022 20:45:00,14.17
10673,09/07/2022 21:00:00,13.906
10674,09/07/2022 21:15:00,13.69
10675,09/07/2022 21:30:00,13.449
10676,09/07/2022 21:45:00,13.233
10677,09/07/2022 22:00:00,13.04
10678,09/07/2022 22:15:00,12.799
10679,09/07/2022 22:30:00,12.63
10680,09/07/2022 22:45:00,12.461
10681,09/07/2022 23:00:00,12.268
10682,09/07/2022 23:15:00,12.001
10683,09/07/2022 23:30:00,11.856
10684,09/07/2022 23:45:00,11.71
10685,09/08/2022 00:00:00,11.54
10686,09/08/2022 00:15:00,11.346
10687,09/08/2022 00:30:00,11.151
10688,09/08/2022 00:45:00,11.053
10689,09/08/2022 01:00:00,10.907
10690,09/08/2022 01:15:00,10.761
10691,09/08/2022 01:30:00,10.59
10692,09/08/2022 01:45:00,10.492
10693,09/08/2022 02:00:00,10.296
10694,09/08/2022 02:15:00,10.124
10695,09/08/2022 02:30:00,10.026
10696,09/08/2022 02:45:00,9.829
10697,09/08/2022 03:00:00,9.682
10698,09/08/2022 03:15:00,9.632
10699,09/08/2022 03:30:00,9.583
10700,09/08/2022 03:45:00,9.509
10701,09/08/2022 04:00:00,9.361
10702,09/08/2022 04:15:00,9.213
10703,09/08/2022 04:30:00,9.114
10704,09/08/2022 04:45:00,9.114
10705,09/08/2022 05:00:00,8.99
10706,09/08/2022 05:15:00,8.817
10707,09/08/2022 05:30:00,8.668
10708,09/08/2022 05:45:00,8.444
10709,09/08/2022 06:00:00,8.419
10710,09/08/2022 06:15:00,8.469
10711,09/08/2022 06:30:00,8.394
10712,09/08/2022 06:45:00,8.295
10713,09/08/2022 07:00:00,8.17
10714,09/08/2022 07:15:00,8.12
10715,09/08/2022 07:30:00,8.195
10716,09/08/2022 07:45:00,8.295
10717,09/08/2022 08:00:00,8.469
10718,09/08/2022 08:15:00,8.643
10719,09/08/2022 08:30:00,8.941
10720,09/08/2022 08:45:00,9.163
10721,09/08/2022 09:00:00,9.485
10722,09/08/2022 09:15:00,9.879
10723,09/08/2022 09:30:00,10.247
10724,09/08/2022 09:45:00,10.614
10725,09/08/2022 10:00:00,11.053
10726,09/08/2022 10:15:00,11.467
10727,09/08/2022 10:30:00,11.832
10728,09/08/2022 10:45:00,12.171
10729,09/08/2022 11:00:00,12.509
10730,09/08/2022 11:15:00,12.871
10731,09/08/2022 11:30:00,13.185
10732,09/08/2022 11:45:00,13.522
10733,09/08/2022 12:00:00,13.786
10734,09/08/2022 12:15:00,14.074
10735,09/08/2022 12:30:00,14.314
10736,09/08/2022 12:45:00,14.481
10737,09/08/2022 13:00:00,14.673
10738,09/08/2022 13:15:00,14.936
10739,09/08/2022 13:30:00,15.079
10740,09/08/2022 13:45:00,15.247
10741,09/08/2022 14:00:00,15.39
10742,09/08/2022 14:15:00,15.605
10743,09/08/2022 14:30:00,15.819
10744,09/08/2022 14:45:00,16.01
10745,09/08/2022 15:00:00,16.249
10746,09/08/2022 15:15:00,16.225
10747,09/08/2022 15:30:00,16.32
10748,09/08/2022 15:45:00,16.392
10749,09/08/2022 16:00:00,16.392
10750,09/08/2022 16:15:00,16.439
10751,09/08/2022 16:30:00,16.487
10752,09/08/2022 16:45:00,16.463
10753,09/08/2022 17:00:00,16.32
10754,09/08/2022 17:15:00,16.249
10755,09/08/2022 17:30:00,16.129
10756,09/08/2022 17:45:00,16.034
10757,09/08/2022 18:00:00,15.915
10758,09/08/2022 18:15:00,15.748
10759,09/08/2022 18:30:00,15.629
10760,09/08/2022 18:45:00,15.509
10761,09/08/2022 19:00:00,15.414
10762,09/08/2022 19:15:00,15.294
10763,09/08/2022 19:30:00,15.175
10764,09/08/2022 19:45:00,15.055
10765,09/08/2022 20:00:00,14.912
10766,09/08/2022 20:15:00,14.745
10767,09/08/2022 20:30:00,14.505
10768,09/08/2022 20:45:00,14.29
10769,09/08/2022 21:00:00,14.05
10770,09/08/2022 21:15:00,13.81
10771,09/08/2022 21:30:00,13.594
10772,09/08/2022 21:45:00,13.401
10773,09/08/2022 22:00:00,13.233
10774,09/08/2022 22:15:00,13.112
10775,09/08/2022 22:30:00,12.92
10776,09/08/2022 22:45:00,12.775
10777,09/08/2022 23:00:00,12.654
10778,09/08/2022 23:15:00,12.316
10779,09/08/2022 23:30:00,12.05
10780,09/08/2022 23:45:00,12.025
10781,09/09/2022 00:00:00,12.147
10782,09/09/2022 00:15:00,12.025
10783,09/09/2022 00:30:00,11.929
10784,09/09/2022 00:45:00,11.807
10785,09/09/2022 01:00:00,11.759
10786,09/09/2022 01:15:00,11.54
10787,09/09/2022 01:30:00,11.151
10788,09/09/2022 01:45:00,10.932
10789,09/09/2022 02:00:00,11.029
10790,09/09/2022 02:15:00,11.175
10791,09/09/2022 02:30:00,11.151
10792,09/09/2022 02:45:00,10.858
10793,09/09/2022 03:00:00,10.443
10794,09/09/2022 03:15:00,10.222
10795,09/09/2022 03:30:00,10.124
10796,09/09/2022 03:45:00,10.124
10797,09/09/2022 04:00:00,10.173
10798,09/09/2022 04:15:00,10.369
10799,09/09/2022 04:30:00,10.32
10800,09/09/2022 04:45:00,10.075
10801,09/09/2022 05:00:00,9.731
10802,09/09/2022 05:15:00,9.583
10803,09/09/2022 05:30:00,9.485
10804,09/09/2022 05:45:00,9.435
10805,09/09/2022 06:00:00,9.336
10806,09/09/2022 06:15:00,9.336
10807,09/09/2022 06:30:00,9.287
10808,09/09/2022 06:45:00,9.139
10809,09/09/2022 07:00:00,9.04
10810,09/09/2022 07:15:00,9.04
10811,09/09/2022 07:30:00,8.941
10812,09/09/2022 07:45:00,8.99
10813,09/09/2022 08:00:00,9.139
10814,09/09/2022 08:15:00,9.386
10815,09/09/2022 08:30:00,9.805
10816,09/09/2022 08:45:00,10.1
10817,09/09/2022 09:00:00,10.418
10818,09/09/2022 09:15:00,10.736
10819,09/09/2022 09:30:00,11.078
10820,09/09/2022 09:45:00,11.443
10821,09/09/2022 10:00:00,11.88
10822,09/09/2022 10:15:00,12.268
10823,09/09/2022 10:30:00,12.582
10824,09/09/2022 10:45:00,12.896
10825,09/09/2022 11:00:00,13.209
10826,09/09/2022 11:15:00,13.546
10827,09/09/2022 11:30:00,13.882
10828,09/09/2022 11:45:00,14.194
10829,09/09/2022 12:00:00,14.505
10830,09/09/2022 12:15:00,14.84
10831,09/09/2022 12:30:00,15.055
10832,09/09/2022 12:45:00,15.223
10833,09/09/2022 13:00:00,15.438
10834,09/09/2022 13:15:00,15.652
10835,09/09/2022 13:30:00,15.867
10836,09/09/2022 13:45:00,16.058
10837,09/09/2022 14:00:00,16.249
10838,09/09/2022 14:15:00,16.463
10839,09/09/2022 14:30:00,16.654
10840,09/09/2022 14:45:00,16.725
10841,09/09/2022 15:00:00,16.868
10842,09/09/2022 15:15:00,16.915
10843,09/09/2022 15:30:00,17.034
10844,09/09/2022 15:45:00,17.177
10845,09/09/2022 16:00:00,17.272
10846,09/09/2022 16:15:00,17.225
10847,09/09/2022 16:30:00,17.249
10848,09/09/2022 16:45:00,17.177
10849,09/09/2022 17:00:00,17.177
10850,09/09/2022 17:15:00,17.106
10851,09/09/2022 17:30:00,17.082
10852,09/09/2022 17:45:00,17.058
10853,09/09/2022 18:00:00,16.963
10854,09/09/2022 18:15:00,16.868
10855,09/09/2022 18:30:00,16.773
10856,09/09/2022 18:45:00,16.701
10857,09/09/2022 19:00:00,16.606
10858,09/09/2022 19:15:00,16.511
10859,09/09/2022 19:30:00,16.415
10860,09/09/2022 19:45:00,16.272
10861,09/09/2022 20:00:00,16.106
10862,09/09/2022 20:15:00,15.939
10863,09/09/2022 20:30:00,15.748
10864,09/09/2022 20:45:00,15.605
10865,09/09/2022 21:00:00,15.461
10866,09/09/2022 21:15:00,15.318
10867,09/09/2022 21:30:00,15.175
10868,09/09/2022 21:45:00,15.031
10869,09/09/2022 22:00:00,14.936
10870,09/09/2022 22:15:00,14.816
10871,09/09/2022 22:30:00,14.649
10872,09/09/2022 22:45:00,14.409
10873,09/09/2022 23:00:00,14.218
10874,09/09/2022 23:15:00,14.05
10875,09/09/2022 23:30:00,14.026
10876,09/09/2022 23:45:00,13.906
10877,09/10/2022 00:00:00,13.858
10878,09/10/2022 00:15:00,13.81
10879,09/10/2022 00:30:00,13.834
10880,09/10/2022 00:45:00,13.81
10881,09/10/2022 01:00:00,13.738
10882,09/10/2022 01:15:00,13.666
10883,09/10/2022 01:30:00,13.522
10884,09/10/2022 01:45:00,13.425
10885,09/10/2022 02:00:00,13.329
10886,09/10/2022 02:15:00,13.329
10887,09/10/2022 02:30:00,13.137
10888,09/10/2022 02:45:00,12.823
10889,09/10/2022 03:00:00,12.63
10890,09/10/2022 03:15:00,12.63
10891,09/10/2022 03:30:00,12.582
10892,09/10/2022 03:45:00,12.654
10893,09/10/2022 04:00:00,12.703
10894,09/10/2022 04:15:00,12.703
10895,09/10/2022 04:30:00,12.678
10896,09/10/2022 04:45:00,12.534
10897,09/10/2022 05:00:00,12.316
10898,09/10/2022 05:15:00,11.904
10899,09/10/2022 05:30:00,11.662
10900,09/10/2022 05:45:00,11.516
10901,09/10/2022 06:00:00,11.54
10902,09/10/2022 06:15:00,11.71
10903,09/10/2022 06:30:00,11.807
10904,09/10/2022 06:45:00,11.783
10905,09/10/2022 07:00:00,11.734
10906,09/10/2022 07:15:00,11.686
10907,09/10/2022 07:30:00,11.589
10908,09/10/2022 07:45:00,11.637
10909,09/10/2022 08:00:00,11.734
10910,09/10/2022 08:15:00,11.856
10911,09/10/2022 08:30:00,11.929
10912,09/10/2022 08:45:00,12.098
10913,09/10/2022 09:00:00,12.243
10914,09/10/2022 09:15:00,12.509
10915,09/10/2022 09:30:00,12.799
10916,09/10/2022 09:45:00,13.112
10917,09/10/2022 10:00:00,13.522
10918,09/10/2022 10:15:00,13.906
10919,09/10/2022 10:30:00,14.242
10920,09/10/2022 10:45:00,14.529
10921,09/10/2022 11:00:00,14.864
10922,09/10/2022 11:15:00,15.175
10923,09/10/2022 11:30:00,15.557
10924,09/10/2022 11:45:00,15.819
10925,09/10/2022 12:00:00,16.106
10926,09/10/2022 12:15:00,16.392
10927,09/10/2022 12:30:00,16.582
10928,09/10/2022 12:45:00,16.773
10929,09/10/2022 13:00:00,16.987
10930,09/10/2022 13:15:00,17.177
10931,09/10/2022 13:30:00,17.391
10932,09/10/2022 13:45:00,17.558
10933,09/10/2022 14:00:00,17.748
10934,09/10/2022 14:15:00,17.938
10935,09/10/2022 14:30:00,18.081
10936,09/10/2022 14:45:00,18.247
10937,09/10/2022 15:00:00,18.438
10938,09/10/2022 15:15:00,18.509
10939,09/10/2022 15:30:00,18.58
10940,09/10/2022 15:45:00,18.699
10941,09/10/2022 16:00:00,18.866
10942,09/10/2022 16:15:00,18.937
10943,09/10/2022 16:30:00,18.985
10944,09/10/2022 16:45:00,19.103
10945,09/10/2022 17:00:00,19.008
10946,09/10/2022 17:15:00,18.889
10947,09/10/2022 17:30:00,18.747
10948,09/10/2022 17:45:00,18.604
10949,09/10/2022 18:00:00,18.485
10950,09/10/2022 18:15:00,18.414
10951,09/10/2022 18:30:00,18.295
10952,09/10/2022 18:45:00,18.152
10953,09/10/2022 19:00:00,18.01
10954,09/10/2022 19:15:00,17.891
10955,09/10/2022 19:30:00,17.724
10956,09/10/2022 19:45:00,17.558
10957,09/10/2022 20:00:00,17.391
10958,09/10/2022 20:15:00,17.201
10959,09/10/2022 20:30:00,17.034
10960,09/10/2022 20:45:00,16.868
10961,09/10/2022 21:00:00,16.725
10962,09/10/2022 21:15:00,16.606
10963,09/10/2022 21:30:00,16.463
10964,09/10/2022 21:45:00,16.32
10965,09/10/2022 22:00:00,16.201
10966,09/10/2022 22:15:00,16.106
10967,09/10/2022 22:30:00,15.939
10968,09/10/2022 22:45:00,15.843
10969,09/10/2022 23:00:00,15.748
10970,09/10/2022 23:15:00,15.676
10971,09/10/2022 23:30:00,15.485
10972,09/10/2022 23:45:00,15.39
10973,09/11/2022 00:00:00,15.294
10974,09/11/2022 00:15:00,15.247
10975,09/11/2022 00:30:00,15.199
10976,09/11/2022 00:45:00,15.151
10977,09/11/2022 01:00:00,15.079
10978,09/11/2022 01:15:00,15.079
10979,09/11/2022 01:30:00,15.031
10980,09/11/2022 01:45:00,15.008
10981,09/11/2022 02:00:00,14.888
10982,09/11/2022 02:15:00,14.912
10983,09/11/2022 02:30:00,14.888
10984,09/11/2022 02:45:00,14.888
10985,09/11/2022 03:00:00,15.031
10986,09/11/2022 03:15:00,15.127
10987,09/11/2022 03:30:00,15.175
10988,09/11/2022 03:45:00,15.199
10989,09/11/2022 04:00:00,15.199
10990,09/11/2022 04:15:00,15.151
